InpGyro_1X,InpGyro_1Y,InpGyro_1Z,InpGyro_2X,InpGyro_2Y,InpGyro_2Z,GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.00061286613,0.00042900455,-0.0007247785,0.0035812631,0.0072264615,-0.013658867,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3715505,0.07925734,-0.019429207,-0.21981783,0.03236837,-0.016691737,-2.6579251,0.32972065,-0.05488183,0.024871826
0.0024514534,0.0016280856,-0.0011244724,0.00091663934,0.007359693,-0.016989648,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3787331,0.034964606,0.041623116,-0.2206124,0.032381352,-0.016400164,-2.6672757,0.32972065,-0.05488183,0.02468872
0.0024514534,-0.000103920465,-0.0019238596,0.0011831019,0.006560305,-0.015524104,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.30690706,0.055315323,0.012892723,-0.22104388,0.032496024,-0.016253699,-2.6748435,0.32972065,-0.05488183,0.024658203
0.00031975284,0.0010951607,-0.00032508466,0.0019824896,0.0076261554,-0.014191791,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.34401718,0.087637044,-0.030202866,-0.22165875,0.03277173,-0.016323444,-2.683316,0.32972065,-0.05488183,0.024627686
0.0007194467,0.0018945482,0.0016733836,0.0023821816,0.008425541,-0.014191791,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.30570996,0.036161713,0.02127266,-0.22207901,0.03278868,-0.016135463,-2.690845,0.32972065,-0.05488183,0.024627686
-0.00061286613,0.0014948543,-0.0017906283,0.00091663934,0.007359693,-0.015524104,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.32007515,-0.015313625,0.005709648,-0.22256899,0.032548167,-0.016026238,-2.6987667,0.32972065,-0.05488183,0.024749756
0.0029843785,-0.0018359266,-0.0035226345,-0.0012150612,0.006959999,-0.014458254,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.33084905,0.08284864,-0.013443947,-0.2231104,0.032799672,-0.016013326,-2.706945,0.32972065,-0.05488183,0.024719238
-0.0031442586,0.0013616233,-0.0013909345,0.003048338,0.0077593867,-0.015257642,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.33444035,0.06249793,-0.058933258,-0.22366706,0.032948162,-0.016227927,-2.7152019,0.32972065,-0.05488183,0.02468872
-0.002344871,0.00029577326,0.0020730775,0.0025154129,0.005494455,-0.016723186,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3727476,0.060103726,0.040426254,-0.22441246,0.03308394,-0.015944658,-2.7243817,0.32972065,-0.05488183,0.024627686
0.002717916,-0.0026353141,0.0022063088,0.0014495645,0.0066935364,-0.015524104,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3942954,-0.0009484142,-0.031399727,-0.22526188,0.03291378,-0.016021933,-2.7340922,0.32972065,-0.05488183,0.024627686
0.0035173036,0.0028271666,0.00047430303,0.0015827958,0.00602738,-0.013525636,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.32007515,0.06728633,-0.03738594,-0.22573595,0.033085644,-0.016128752,-2.7421997,0.32972065,-0.05488183,0.02532959
0.0012523718,0.0024274732,0.0026060026,0.0006501768,0.0068267677,-0.014591485,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.34401718,0.07566604,0.024863243,-0.22632736,0.033298545,-0.015923792,-2.7507246,0.32972065,-0.05488183,0.024780273
-0.0010125581,-0.0017026954,-0.0015241657,0.0025154129,0.0057609174,-0.013658867,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.30211866,0.04573852,0.006907463,-0.22670631,0.033360742,-0.015809637,-2.7581835,0.32972065,-0.05488183,0.02468872
-0.00087932684,-0.0009033079,0.0026060026,0.0025154129,0.008958466,-0.012060092,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.34042588,0.042147215,-0.019429207,-0.22727491,0.033404674,-0.015827734,-2.7665882,0.32972065,-0.05488183,0.02468872
5.3290278e-05,-0.0010365391,-0.0021903221,-0.00068213604,0.00602738,-0.011260705,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3835215,0.036161713,-0.034991264,-0.22805613,0.033418458,-0.015923552,-2.776045,0.32972065,-0.05488183,0.024658203
0.002717916,0.0018945482,-0.00019185338,0.0023821816,0.010290779,-0.014191791,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.33803168,0.07925734,-0.06491852,-0.22860602,0.033647653,-0.016168527,-2.7843907,0.32972065,-0.05488183,0.02468872
-0.0010125581,0.0016280856,0.002739234,0.0031815693,0.008425541,-0.014591485,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.40267512,0.05172402,-0.019429207,-0.22947636,0.033738036,-0.016184831,-2.7943444,0.32972065,-0.05488183,0.024719238
-0.0011457894,-0.0003703829,-0.0005915472,0.0051800385,0.0058941487,-0.013125942,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3930983,0.06249793,-0.018232346,-0.23029448,0.033881836,-0.016195068,-2.8040495,0.32972065,-0.05488183,0.02468872
0.000852678,-0.0006368454,-0.0012577032,0.0023821816,0.00829231,-0.01392533,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.39788672,0.06130083,0.02725792,-0.23113245,0.034018934,-0.015977804,-2.8138607,0.32972065,-0.05488183,0.024658203
0.0019185282,0.0020277794,0.0007407656,0.00078340806,0.008825235,-0.01605703,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3667621,0.056512423,-0.030202866,-0.2318106,0.034131404,-0.016048929,-2.8229043,0.32972065,-0.05488183,0.024658203
0.0013856031,0.00016254198,0.00020784047,-0.00014921091,0.0068267677,-0.013658867,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.29373893,0.027782,0.044016838,-0.23212023,0.034099657,-0.0157486,-2.8301475,0.32972065,-0.05488183,0.024658203
0.00031975284,-0.0006368454,0.0043380093,0.0041141883,0.0070932303,-0.017389342,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3715505,0.07806024,0.042819977,-0.23281738,0.03431946,-0.015455756,-2.8393207,0.32972065,-0.05488183,0.02468872
0.0012523718,-0.0006368454,-0.00019185338,0.0003837142,0.008159079,-0.014857948,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.34282008,0.09481965,-0.01583767,-0.2333674,0.03462196,-0.0154576665,-2.848004,0.32972065,-0.05488183,0.02532959
0.0011191405,-0.000103920465,-0.0011244724,0.0010498706,0.004162142,-0.01605703,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.39908382,0.049329817,-0.027809143,-0.23419598,0.0346955,-0.015519423,-2.857857,0.32972065,-0.05488183,0.02468872
0.0021849908,-0.00023715169,-0.00032508466,0.0010498706,0.00602738,-0.015390873,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3930983,0.055315323,-0.027809143,-0.23499049,0.0347986,-0.015580872,-2.867538,0.32972065,-0.05488183,0.024627686
0.0057822336,2.9310817e-05,0.0030056965,-0.0022809096,0.009891085,-0.014857948,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.34760848,0.040950112,-0.025414467,-0.23555358,0.034829356,-0.01563004,-2.8761094,0.32972065,-0.05488183,0.024658203
0.0011191405,2.9310817e-05,-0.0029897094,0.0006501768,0.0057609174,-0.014991179,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.35359398,0.036161713,-0.067313194,-0.23614377,0.034836017,-0.015888456,-2.88485,0.32972065,-0.05488183,0.024719238
0.00045298412,-0.000103920465,-0.0007247785,0.00078340806,0.006959999,-0.014058561,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.35838237,0.056512423,-0.007457733,-0.23675495,0.0349444,-0.015846303,-2.89372,0.32972065,-0.05488183,0.024749756
0.001785297,0.0017613169,0.0011404594,-0.0030802973,0.010024317,-0.015390873,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.42182872,0.058906626,-0.029006004,-0.23768032,0.03506421,-0.0159121,-2.9041214,0.32972065,-0.05488183,0.024658203
0.000852678,-0.0005036142,-0.0007247785,-0.0008153673,0.009091698,-0.015790567,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.31528676,0.08165154,0.032046318,-0.23806836,0.035297148,-0.015672307,-2.9119055,0.32972065,-0.05488183,0.02468872
0.0013856031,-0.0023688516,7.460918e-05,-0.003879685,0.006560305,-0.014458254,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3919012,0.057709526,0.008104324,-0.23883753,0.03540921,-0.015553424,-2.9215572,0.32972065,-0.05488183,0.024627686
0.0020517595,0.0014948543,-0.0009912411,0.0005169455,0.0066935364,-0.014458254,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.33803168,0.07566604,-0.08287525,-0.23933351,0.035610493,-0.015890034,-2.9299233,0.32972065,-0.05488183,0.024749756
0.0005862154,0.0025607045,-0.0021903221,0.0013163332,0.0076261554,-0.014458254,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.33324325,0.09721385,-0.027809143,-0.23980306,0.035918508,-0.015949631,-2.9381812,0.32972065,-0.05488183,0.024780273
-0.00061286613,0.001228392,-0.0020570909,0.00025048293,0.007892616,-0.016589954,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.31049836,0.034964606,-0.058933258,-0.24015655,0.03591374,-0.01616455,-2.9458659,0.32972065,-0.05488183,0.024749756
0.004982846,0.001228392,0.001406922,-1.5979633e-05,0.008025847,-0.01392533,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.35598817,0.037358813,0.032046318,-0.24073571,0.035920963,-0.015923496,-2.9548502,0.32972065,-0.05488183,0.025238037
-0.002344871,0.00029577326,-0.0009912411,0.0006501768,0.006427074,-0.015657336,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3954925,0.06369503,0.015286446,-0.2415095,0.036059834,-0.015767448,-2.9646022,0.32972065,-0.05488183,0.024658203
0.0020517595,-0.0023688516,-0.0012577032,-0.00054890476,0.0072264615,-0.011926861,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.34042588,0.08284864,0.015286446,-0.24200408,0.03629378,-0.015612179,-2.9729965,0.32972065,-0.05488183,0.024658203
-0.00034640357,0.0025607045,0.0038050842,0.0055797324,0.00829231,-0.014458254,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.40746352,0.038555913,-0.024217606,-0.24283138,0.03630509,-0.015655207,-2.983106,0.32972065,-0.05488183,0.024810791
-0.003810415,0.0016280856,-0.00019185338,-0.00068213604,0.005094761,-0.018854886,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3643679,0.06728633,-0.057736397,-0.24343906,0.036459994,-0.015865613,-2.9921238,0.32972065,-0.05488183,0.024749756
0.00018652156,0.00042900455,0.0006075343,0.0003837142,0.006959999,-0.013658867,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.365565,0.046935618,-0.03259754,-0.24404968,0.03651237,-0.015949272,-3.001138,0.32972065,-0.05488183,0.024658203
0.0020517595,-0.0005036142,-0.00032508466,0.0015827958,0.0077593867,-0.014591485,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.29613316,0.07806024,-0.08407211,-0.24431011,0.036720112,-0.016289886,-3.0084581,0.32972065,-0.05488183,0.024719238
0.000852678,0.0013616233,-0.0033894032,0.0003837142,0.0062938426,-0.015390873,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.33683455,0.049329817,-0.030202866,-0.24477273,0.03678316,-0.01635945,-3.0167742,0.32972065,-0.05488183,0.02468872
0.003250841,0.0018945482,-0.0017906283,0.00025048293,0.0052279923,-0.016323492,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.35718527,0.028979108,-0.067313194,-0.24533479,0.03674414,-0.016614217,-3.0256252,0.32972065,-0.05488183,0.024780273
0.0016520657,-0.00077007664,-0.00032508466,-0.00041567348,0.00935816,-0.014191791,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3607766,0.087637044,-0.02182293,-0.245912,0.036998603,-0.01664026,-3.0345433,0.32972065,-0.05488183,0.024719238
-0.0019451771,0.00029577326,-0.0005915472,0.0033148006,0.008425541,-0.0137920985,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3799302,0.06489213,0.052396774,-0.24658209,0.03713807,-0.016295075,-3.0439234,0.32972065,-0.05488183,0.02468872
0.001785297,0.0010951607,-0.0013909345,0.0026486441,0.009624623,-0.012992711,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3930983,0.021796502,-0.019429207,-0.24731468,0.037061363,-0.016310746,-3.0535924,0.32972065,-0.05488183,0.024597168
0.0028511472,0.0017613169,-5.86221e-05,0.0010498706,0.0066935364,-0.016723186,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.32127225,0.07327183,-0.0385828,-0.24768446,0.037242416,-0.016422106,-3.0616908,0.32972065,-0.05488183,0.02520752
-0.00034640357,0.001228392,0.0015401524,0.003980957,0.0066935364,-0.01725611,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.32725775,0.020599402,0.008104324,-0.24808232,0.0371592,-0.016299473,-3.0698304,0.32972065,-0.05488183,0.024871826
0.0025846846,-0.0030350077,0.0026060026,0.0026486441,0.0085587725,-0.014191791,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.32127225,0.09721385,-0.052947998,-0.24844827,0.037459474,-0.016482715,-3.0777721,0.32972065,-0.05488183,0.024719238
0.001785297,0.00016254198,0.0012736907,0.00078340806,0.0070932303,-0.014458254,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.35239688,0.015810996,-0.079283714,-0.24896802,0.037351232,-0.016796721,-3.0864615,0.32972065,-0.05488183,0.024658203
0.0028511472,0.00096192944,7.460918e-05,0.001716027,0.0077593867,-0.014724717,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.33204615,0.044541415,0.017681122,-0.2493834,0.03738718,-0.016624333,-3.094639,0.32972065,-0.05488183,0.024627686
-0.0024781022,0.0025607045,0.00020784047,0.0034480318,0.0061606113,-0.015790567,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.40267512,0.069680534,-0.045764923,-0.25014988,0.03754865,-0.016770035,-3.104556,0.32972065,-0.05488183,0.024627686
0.0024514534,2.9310817e-05,-0.001657397,0.003980957,0.0072264615,-0.012060092,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3703534,0.06489213,0.0021190643,-0.2507509,0.03768537,-0.01667559,-3.1136997,0.32972065,-0.05488183,0.02468872
-0.00047963485,0.0016280856,-0.0011244724,0.001716027,0.003629217,-0.014191791,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.42901134,0.040950112,0.009301186,-0.2516422,0.037701692,-0.016545705,-3.1243308,0.32972065,-0.05488183,0.024780273
0.000852678,0.00082869816,0.00047430303,-0.0002824422,0.0085587725,-0.01725611,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.35119978,0.028979108,-0.039779663,-0.25214,0.03765808,-0.016661877,-3.1329906,0.32972065,-0.05488183,0.024658203
0.002318222,-0.0010365391,0.0006075343,-0.0008153673,0.0068267677,-0.013658867,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.34641138,0.06489213,0.03922844,-0.25261134,0.03779425,-0.016382426,-3.141522,0.32972065,-0.05488183,0.024627686
-0.00047963485,0.0005622357,7.460918e-05,0.0018492583,0.007892616,-0.017522573,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.43858814,0.01102259,-0.034991264,-0.25354123,0.03766039,-0.01647547,-3.15231,0.32972065,-0.05488183,0.024597168
-7.9941005e-05,-0.0029017765,0.00034107175,0.0010498706,0.008159079,-0.01605703,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3883099,0.05052692,-0.011049271,-0.2542151,0.037724722,-0.01644834,-3.1620982,0.32972065,-0.05488183,0.02520752
-0.00034640357,-0.0010365391,0.0019398462,0.0026486441,0.0070932303,-0.016723186,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.31169546,0.048132718,-0.0026693344,-0.2545025,0.037776764,-0.016379444,-3.1698315,0.32972065,-0.05488183,0.024810791
0.00018652156,-0.002102389,0.003272159,0.00091663934,0.0076261554,-0.014191791,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.28655633,0.09601675,0.01648426,-0.25466278,0.038067967,-0.016215125,-3.1769238,0.32972065,-0.05488183,0.024749756
-0.0031442586,-0.0010365391,-0.0011244724,0.0026486441,0.007492924,-0.015657336,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3679592,0.042147215,-0.04456806,-0.25522926,0.038088363,-0.01635689,-3.1860194,0.32972065,-0.05488183,0.024719238
-0.0018119458,0.001228392,-0.0052546402,0.0023821816,0.0072264615,-0.018055499,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3739447,0.060103726,-0.040976524,-0.25582287,0.03819844,-0.016479988,-3.1952403,0.32972065,-0.05488183,0.024658203
0.0011191405,0.00042900455,-0.0012577032,0.0021157209,0.0048282985,-0.014058561,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.3811273,0.06848343,-0.062524796,-0.2564494,0.038349867,-0.016710212,-3.2046497,0.32972065,-0.05488183,0.02468872
-0.0020784084,-0.000103920465,0.00047430303,0.0034480318,0.008025847,-0.015524104,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.35838237,0.07207473,-0.020626068,-0.25695908,0.038518492,-0.016729793,-3.2135525,0.32972065,-0.05488183,0.024841309
-0.00327749,0.00016254198,-0.0012577032,0.0025154129,0.0077593867,-0.015657336,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.365565,0.034964606,-0.07090473,-0.2575021,0.038500722,-0.017000666,-3.2225778,0.32972065,-0.05488183,0.02468872
0.0011191405,0.000695467,-0.00045831595,-0.0014815237,0.006560305,-0.016856417,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.28057083,0.057709526,0.024863243,-0.25761744,0.038596764,-0.016791346,-3.2294877,0.32972065,-0.05488183,0.024627686
0.0015188344,-0.0010365391,0.00047430303,0.004513882,0.005627686,-0.013259173,0.0,0.0,0.0,0.04965812,-0.011455169,1.002536,0.9869633,0.15394615,-0.04694827,0.15307544,-0.9880338,-0.01890307,-0.33084905,0.11517037,-0.045764923,-0.2579836,0.03897963,-0.016936213,-3.2376459,0.33256054,-0.05488183,0.024658203
