GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.0,0.0,0.0,0.016968729,0.024256866,1.0015454,0.9966786,0.07924366,-0.0187659,0.07982536,-0.99655104,0.022669846,0.8059770495891571,0.024600231480598422,0.06707215423583968,0.683541010017197,-0.18260026196307877,-0.054037772184825736,11.786545,-3.8659563,-0.5163765,0.016815186
0.0,0.0,0.0,0.016968729,0.024256866,1.0015454,0.9966787,0.07924367,-0.018765902,0.07982536,-0.99655104,0.022669846,0.6910553699016571,-0.1358112797498703,0.016793919372558364,0.6835785818166193,-0.18236631705201273,-0.053683613727038816,11.798134,-3.8682337,-0.5163765,0.01676941
0.0,-0.07221933,0.0,0.018222513,0.024256866,1.0015242,0.9966544,0.0792436,-0.020013576,0.079853736,-0.99655104,0.022569917,0.8441617106437682,-0.2315793461561203,0.18698727722167874,0.684381497460755,-0.18261238219753326,-0.05248025927229523,11.812766,-3.872248,-0.51313525,0.017333984
0.0,-0.10632652,0.0,0.020019637,0.024256866,1.0014915,0.9966169,0.07924348,-0.02180193,0.07989424,-0.99655104,0.022426628,0.7597896029472351,-0.2315793461561203,0.09632232666015561,0.6847585379881874,-0.18285721701732618,-0.05173624634263297,11.825588,-3.876156,-0.51313525,0.01687622
-0.06042037,-0.11738472,0.0,0.02199284,0.023241218,1.0014766,0.99657214,0.07926545,-0.023685122,0.07993837,-0.9965731,0.021258563,0.9179276749372483,-0.25530156488418576,-0.09506980133056686,0.6859243836729327,-0.1832194387566605,-0.051952914117572635,11.840996,-3.8804412,-0.51313525,0.016784668
0.0,-0.09646741,0.0,0.023614405,0.023241218,1.001441,0.9965325,0.07926535,-0.02529871,0.07997279,-0.9965731,0.02112913,0.7299040919542312,-0.2457247582435608,-0.3580886611938485,0.6861442822143392,-0.183531965354095,-0.053483592852954016,11.853247,-3.8845656,-0.51914567,0.016784668
0.0,-0.061427597,0.0,0.024645993,0.023241218,1.0014167,0.996506,0.07926531,-0.026325231,0.07999455,-0.9965731,0.021046748,0.8468464252471923,-0.24333055658340455,-0.24772078094482453,0.6869477929295035,-0.18383095831024154,-0.054454778793413365,11.867448,-3.8886461,-0.5232998,0.01676941
0.0,0.0,0.0,0.024645993,0.023241218,1.0014167,0.996506,0.07926531,-0.026325231,0.07999455,-0.9965731,0.021046748,0.7031943256378174,-0.23854215326309203,-0.09209767303466876,0.687029025593045,-0.1841045142850058,-0.05464299326461964,11.879218,-3.8926392,-0.5232998,0.016738892
0.0,0.0,0.0,0.024645993,0.023241218,1.0014167,0.996506,0.07926531,-0.026325231,0.07999455,-0.9965731,0.021046748,0.834875416946411,-0.1212262719154358,-0.1016744796752942,0.6877682575498117,-0.18379012307315795,-0.05487815069667301,11.893206,-3.8946702,-0.52500325,0.01675415
0.0,0.0,0.0,0.024645993,0.023241218,1.0014167,0.996506,0.07926531,-0.026325231,0.07999455,-0.9965731,0.021046748,0.7630493671417236,-0.33431021966934205,-0.1232222946166992,0.6881446630977713,-0.18454272355613888,-0.055219871416273145,11.906036,-3.9002917,-0.52707523,0.016815186
0.0,0.0,0.0,0.024645993,0.023241218,1.0014167,0.996506,0.07926531,-0.026325231,0.07999455,-0.9965731,0.021046748,0.8588174335479735,-0.305579799747467,-0.1519527145385755,0.6889980269500223,-0.1851479089370955,-0.055703535631884654,11.920399,-3.9054022,-0.5296164,0.016723633
0.0,0.0,0.0,0.024645993,0.023241218,1.0014167,0.996506,0.07926531,-0.026325231,0.07999455,-0.9965731,0.021046748,0.8851536518096923,-0.26727257318496705,-0.17350052947998051,0.6899788050743207,-0.18555853225833488,-0.056292520601125134,11.935202,-3.909872,-0.53251797,0.016723633
0.0,0.0,0.0,0.024645993,0.023241218,1.0014167,0.996506,0.07926531,-0.026325231,0.07999455,-0.9965731,0.021046748,0.8085391986846924,-0.2122059350013733,-0.1256164962768569,0.6905716070423725,-0.18569176927205008,-0.05663914047950379,11.94876,-3.9134307,-0.53462446,0.01676941
0.0,0.0,0.0,0.024645993,0.023241218,1.0014167,0.996506,0.07926531,-0.026325231,0.07999455,-0.9965731,0.021046748,0.9234608783721923,-0.23854215326309203,-0.32912363739013806,0.6917360533990216,-0.1859560211920053,-0.05800156296405696,11.9642315,-3.9174273,-0.54013866,0.01675415
0.0,0.05994606,0.0,0.023628317,0.023241218,1.0014417,0.99653214,0.07926527,-0.025312532,0.07997316,-0.9965731,0.021128042,0.8327205634832382,-0.16192770013809205,-0.21683743896484486,0.6924409759494426,-0.18583587958673572,-0.0587957423440609,11.978348,-3.9201725,-0.5438146,0.016952515
0.0,0.083261535,-0.051252734,0.02220621,0.023261582,1.0014749,0.9964979,0.080124,-0.023917297,0.08080242,-0.99650383,0.021240002,0.77461168820858,-0.11424009404182435,-0.10941784515380881,0.6928518295107383,-0.18547790065901115,-0.05904885285810964,11.991373,-3.9220934,-0.5456545,0.016815186
0.08853215,0.066607624,0.0,0.021084538,0.024752462,1.0014651,0.9965242,0.080088355,-0.022920467,0.080778524,-0.9964709,0.022813952,0.8476802025794983,-0.1836872468471527,0.11094312133788975,0.6936259713760822,-0.18546894738995187,-0.058198892987129644,12.005627,-3.925182,-0.54378897,0.016815186
0.08027182,0.0,0.0,0.021084538,0.026110359,1.0014315,0.9965242,0.08005728,-0.02302906,0.08077846,-0.99643916,0.024165055,0.8045845726966858,-0.09383439812660219,-0.029990527343750628,0.6941807643826852,-0.18501077464363513,-0.05805785115891275,12.0192175,-3.925182,-0.54378897,0.01689148
0.0,0.0,0.0,0.021084538,0.026110359,1.0014315,0.9965242,0.08005728,-0.02302906,0.08077846,-0.99643916,0.024165055,0.8381033959388733,-0.2518517076969147,0.08253695068359335,0.6949003775404662,-0.18534497930890154,-0.05735487714970022,12.033285,-3.9294093,-0.54378897,0.016784668
0.0,0.0,0.0,0.021084538,0.026110359,1.0014315,0.9965242,0.08005728,-0.02302906,0.08077846,-0.99643916,0.024165055,0.9721786889076232,-0.19439086785316467,0.07296014404296791,0.6962867690973019,-0.18539020875162288,-0.056703302043736886,12.049632,-3.932678,-0.54378897,0.016815186
0.06668223,0.0,-0.051652424,0.021061942,0.027247408,1.0014023,0.9964546,0.080893904,-0.023118492,0.08164069,-0.9963413,0.025278257,0.7641010888576507,-0.32746273498535156,-0.003372975158692171,0.6966258406961037,-0.1861005713827915,-0.056436650409311666,12.062434,-3.9381642,-0.54378897,0.01675415
0.1258369,0.0,-0.06830633,0.021030704,0.029386649,1.0013447,0.99636126,0.081987455,-0.023289338,0.082782745,-0.9961913,0.027382579,0.8960834965467452,-0.17571462821960449,-0.19195891418457123,0.6976231289753569,-0.18604864166697557,-0.05711426172818797,12.077475,-3.9411135,-0.54701096,0.016784668
0.15168376,0.0,-0.058713682,0.02100185,0.031947415,1.0012702,0.99628025,0.08290667,-0.023497304,0.08376061,-0.996037,0.029909514,0.7838343424081802,-0.2890003736495972,-0.3468639053344731,0.698054185042521,-0.18656340032688867,-0.058563009946219394,12.090583,-3.9459467,-0.5528118,0.016723633
0.1450222,0.06301038,-0.063243546,0.019908985,0.03440695,1.0012146,0.99621624,0.08390698,-0.022645418,0.08478598,-0.9958716,0.032422483,0.7129728803157805,-0.16667788329124453,-0.25295407562255967,0.6981287785188873,-0.18646397274171045,-0.059534965274601094,12.10255,-3.9487443,-0.55705756,0.016784668
0.067614846,0.06207776,0.0,0.018863868,0.035545286,1.0011963,0.9962394,0.08388119,-0.021700906,0.084752075,-0.99583393,0.03364322,0.7182653211593627,0.006695604705810543,-0.1570086257934573,0.6982294612320897,-0.18549817485447284,-0.06002233357719538,12.114627,-3.9487443,-0.5596977,0.016815186
0.0,0.0,0.0,0.018863868,0.035545286,1.0011963,0.9962395,0.0838812,-0.021700907,0.084752075,-0.99583393,0.03364322,0.8283985975265502,-0.08428405838012698,0.13987238006591696,0.6988803069135621,-0.18499210427210114,-0.05902286000897982,12.128531,-3.9487443,-0.55735,0.016784668
0.0,0.0,0.0,0.018863868,0.035545286,1.0011963,0.9962395,0.0838812,-0.021700907,0.084752075,-0.99583393,0.03364322,0.7302363294601439,-0.20638834304809572,0.0776231369018543,0.699037087026295,-0.1850990854659811,-0.05833963002442565,12.1412,-3.9523249,-0.55735,0.017349243
0.0,-0.050635867,0.0,0.019717885,0.035545286,1.0011802,0.9962206,0.08388117,-0.022550689,0.084780775,-0.99583393,0.033570927,0.8249494452238082,-0.25187817459106443,-0.025173039245606432,0.6996666488172825,-0.1854329809116065,-0.05817379707053155,12.155097,-3.956568,-0.55735,0.016845703
0.0,0.0,0.0,0.019717885,0.035545286,1.0011802,0.9962206,0.08388117,-0.022550689,0.084780775,-0.99583393,0.033570927,0.8560740668058395,-0.22314775466918946,-0.3052946334838875,0.7004486859072252,-0.18562155478039444,-0.05940940125259833,12.169597,-3.9603474,-0.56252086,0.016937256
0.0,0.0,0.0,0.019717885,0.035545286,1.0011802,0.9962206,0.08388117,-0.022550689,0.084780775,-0.99583393,0.033570927,0.9781783514738083,-0.0579478401184082,-0.2574106002807621,0.7018373342350581,-0.1849831862070845,-0.06039940724773915,12.186015,-3.9603474,-0.5668414,0.016784668
0.0,0.0,0.0,0.019717885,0.035545286,1.0011802,0.9962206,0.08388117,-0.022550689,0.084780775,-0.99583393,0.033570927,0.7531233954191208,-0.12019708328247072,-0.1329121139526368,0.7020937645409785,-0.18465925569246144,-0.060761970781263636,12.19861,-3.9623575,-0.5690642,0.016723633
0.0,0.0,0.0,0.019717885,0.035545286,1.0011802,0.9962206,0.08388117,-0.022550689,0.084780775,-0.99583393,0.033570927,0.6549611273527145,-0.09386086502075197,0.06341242218017484,0.7018581013550371,-0.1842052637391029,-0.06014109881645645,12.209563,-3.9623575,-0.5690642,0.016723633
0.0,0.0,0.0,0.019717885,0.035545286,1.0011802,0.9962206,0.08388117,-0.022550689,0.084780775,-0.99583393,0.033570927,0.8273436468839646,-0.13695649490356446,0.1735456985473629,0.7024855290826818,-0.1839690198949252,-0.05897266482963735,12.2234125,-3.96465,-0.56615925,0.016738892
0.0,-0.080079965,0.0,0.021066034,0.035545286,1.0011536,0.9961893,0.08388109,-0.023892136,0.08482598,-0.99583393,0.033456765,0.8646180854082106,-0.04118842849731447,0.05648635559082038,0.7032961918643095,-0.18325511693793714,-0.05839536972753506,12.237951,-3.96465,-0.56615925,0.016815186
0.0,-0.093669556,0.0,0.022637198,0.035545286,1.0011206,0.9961506,0.08388099,-0.02545548,0.08487848,-0.99583393,0.033323642,0.8374921640396118,-0.29497380447387694,0.018497656250000105,0.703967171725186,-0.18381371037561683,-0.05801090459764739,12.251983,-3.9695919,-0.56615925,0.01675415
0.0,-0.0759498,0.0,0.023913419,0.035545286,1.0010917,0.99611735,0.08388092,-0.026725342,0.084920965,-0.99583393,0.03321544,0.9448922487735747,-0.2638491828918457,-0.22064403686523448,0.7051717971104279,-0.18421388773819797,-0.05882407025898533,12.267842,-3.9740205,-0.56986266,0.016784668
0.0,0.0,0.0,0.023913419,0.035545286,1.0010917,0.99611735,0.08388092,-0.026725342,0.084920965,-0.99583393,0.03321544,0.9879878786563872,-0.2303303596496582,-0.26373966674804805,0.7065858775181577,-0.18444447009775528,-0.059848648241430644,12.28438,-3.977876,-0.5742774,0.016738892
-0.111181475,0.0,0.0,0.023913419,0.033680502,1.0011579,0.99611735,0.08393071,-0.026569093,0.084920816,-0.995894,0.031360395,0.8706719973087309,-0.06390278425216678,0.06602215423583857,0.7074063081171106,-0.18384176166852734,-0.059219294229044296,12.298967,-3.977876,-0.5742774,0.01675415
-0.18059497,0.089256935,0.0,0.022413537,0.030645765,1.0012958,0.9961556,0.084011115,-0.02482231,0.084873475,-0.9959849,0.02846872,0.9114755741596221,-0.3602421603679657,0.1269410217285145,0.7084266544473231,-0.18472376366202453,-0.0582884926492565,12.314266,-3.9839225,-0.5721467,0.016784668
-0.1334311,0.07939783,0.0,0.021074291,0.028395113,1.0013946,0.9961876,0.084066816,-0.023301076,0.0848352,-0.99604666,0.026343465,0.7160979357719421,-0.21164041767120362,0.2792162536621081,0.7084650108539462,-0.18485834693207043,-0.056600968917699675,12.326329,-3.9874878,-0.56744313,0.016845703
-0.0882657,0.0,0.0,0.021074291,0.026910188,1.0014367,0.9961876,0.08410137,-0.023176417,0.08483511,-0.99608463,0.024866443,0.9291818835258483,0.010978212308883628,0.12318783416747969,0.7095685952173056,-0.18387916413586566,-0.05570202490227378,12.341939,-3.9874878,-0.5653736,0.016799927
-0.09119679,0.0,0.0,0.021074291,0.025380068,1.0014778,0.9961876,0.084136784,-0.023047917,0.08483502,-0.9961215,0.023344476,0.7687703722953796,-0.16340469982624056,-0.26506956329345677,0.7098646041026959,-0.18377679181431755,-0.0567488625942297,12.354819,-3.9902256,-0.5698146,0.01675415
-0.13036679,0.05554943,0.0,0.020137139,0.0231807,1.0015533,0.9962086,0.08418735,-0.021930927,0.084812984,-0.9961705,0.021236211,0.7993576488494872,-0.0775469039440155,-0.17481755371093755,0.7103120693264299,-0.18324564237496604,-0.057339206049813234,12.368285,-3.9902256,-0.57275957,0.016845703
-0.11517841,0.057947595,0.0,0.019161226,0.021240946,1.0016178,0.9962293,0.08422977,-0.020797158,0.08479215,-0.99621,0.019389492,0.7225797059297561,-0.2120655992746353,-0.02460559844970689,0.7103734075094464,-0.18338974215946438,-0.0571755380118127,12.380436,-3.9937916,-0.57275957,0.016815186
-0.08386907,0.0511528,0.0,0.018301254,0.019830953,1.0016642,0.9962467,0.084259,-0.01982323,0.08477544,-0.99623644,0.018059898,0.8912862167596816,-0.20804208629131316,0.1449354461669916,0.7112779715556976,-0.18351300388012365,-0.056164983090918684,12.395396,-3.9972835,-0.57032686,0.016784668
-0.10025651,0.0,0.0,0.018301254,0.018148445,1.0016974,0.9962467,0.0842923,-0.0196817,0.08477532,-0.99626535,0.016386483,0.7428457138299942,-0.35701310148239135,0.051241146850586006,0.711435810267069,-0.18438050436813497,-0.05562795244121116,12.407842,-4.003265,-0.57032686,0.01675415
-0.105985455,0.0,0.0,0.018301254,0.016372975,1.0017296,0.9962467,0.08432718,-0.019532295,0.08477519,-0.9962928,0.014620618,0.9295934433221817,-0.22736003181934356,0.08684327392577984,0.7125265984323446,-0.184595402005391,-0.0549155963093762,12.423388,-4.007067,-0.57032686,0.016723633
-0.059620984,0.05008695,0.0,0.017459873,0.015371437,1.0017613,0.9962627,0.08434668,-0.0186112,0.08476288,-0.9963071,0.013695716,0.8275758459806442,-0.20812272787094116,0.12005692138671797,0.7131018446700861,-0.18471303863471877,-0.054040733720895726,12.437265,-4.010557,-0.5683136,0.01676941
-0.08080475,0.0,0.0,0.017459873,0.014014003,1.0017822,0.9962626,0.084371895,-0.018496905,0.0847628,-0.99632466,0.01234566,0.7365961828947066,-0.25009601373672485,-0.12435287322998079,0.7132193163612092,-0.18503995351022878,-0.05439229441844115,12.449617,-4.014751,-0.5703989,0.01676941
0.0,0.0,0.0,0.017459873,0.014014003,1.0017822,0.99626267,0.0843719,-0.018496906,0.0847628,-0.99632466,0.01234566,0.7509613928556442,-0.20221198053359984,-0.09083404998779265,0.7134080267436813,-0.18512581364534564,-0.054574503196287906,12.462692,-4.0182714,-0.5703989,0.017410278
0.0,0.0,0.0,0.017459873,0.014014003,1.0017822,0.99626267,0.0843719,-0.018496906,0.0847628,-0.99632466,0.01234566,0.7102599646329879,-0.24530761041641236,0.004934016418456366,0.7133922864331278,-0.18542672262920096,-0.054276960598214186,12.474647,-4.0224,-0.5703989,0.016830444
0.0,0.0,-0.06071215,0.01744554,0.01403186,1.0017822,0.9961759,0.085390784,-0.018496897,0.08578174,-0.9962375,0.012345654,0.8372909055948257,-0.3197001044034958,-0.08365144500732491,0.7140117795289364,-0.18609808953807244,-0.05442383302025974,12.488751,-4.0277853,-0.5703989,0.016845703
0.0,0.0,-0.06977187,0.017429093,0.014052309,1.0017822,0.9960751,0.0865584,-0.018496884,0.08694943,-0.99613625,0.012345646,0.6985858619689941,-0.2217350830078125,-0.011825395202636813,0.7139346499411366,-0.18627627450542114,-0.05421084083117163,12.500487,-4.0315104,-0.5703989,0.016799927
0.0,0.0,-0.084693775,0.017409135,0.014077063,1.0017822,0.9959512,0.087973006,-0.018496867,0.088364124,-0.9960118,0.0123456335,0.7466624032735824,-0.26746369075775145,-0.057315226745606296,0.7140982887077989,-0.1866822115866828,-0.0542263627607438,12.513008,-4.0359955,-0.5703989,0.01676941
0.0,0.0,-0.081629455,0.017389918,0.014100828,1.0017822,0.9958301,0.089332536,-0.01849685,0.089723736,-0.9958902,0.012345621,0.7899433887004852,-0.11925241239070893,-0.030979008483887682,0.7144775142077623,-0.18634506259070294,-0.05411012598935952,12.526218,-4.0379896,-0.5703989,0.016723633
0.0,0.0,-0.074301735,0.017372347,0.014122496,1.0017822,0.995718,0.09057326,-0.018496836,0.09096454,-0.99577767,0.012345613,0.8523621176719665,-0.18889326422214509,-0.07886304168701308,0.7151669372250833,-0.18635780359886014,-0.05423389056784779,12.540512,-4.0411572,-0.5703989,0.01676941
0.0,0.0,-0.09068918,0.017350812,0.014148989,1.0017822,0.9955787,0.092091575,-0.018496813,0.09248295,-0.9956378,0.012345598,0.7280713535308837,-0.22985023245811462,-0.13871808319091805,0.7152314593066122,-0.18657526574315642,-0.05465631153096314,12.552754,-4.045022,-0.5727315,0.016815186
0.0,0.0,-0.09788367,0.017327502,0.014177573,1.0017822,0.9954257,0.0937316,-0.018496789,0.09412305,-0.995484,0.01234558,0.8504004669189453,-0.33068241837024687,-0.08843984832763674,0.715907304344674,-0.18729580150629188,-0.05482522921494651,12.567067,-4.0505877,-0.5727315,0.016830444
0.0,0.0,-0.11920066,0.017299188,0.014212178,1.0017822,0.99523646,0.095719375,-0.018496752,0.09611095,-0.9952941,0.012345557,0.7716649206161499,-0.13229746658802033,-0.08365144500732491,0.7161860924260314,-0.18702080983170052,-0.0549693602939084,12.579996,-4.052804,-0.5727315,0.01675415
0.0,0.0,-0.077366054,0.0172808,0.014234561,1.0017822,0.9951119,0.097006984,-0.018496739,0.09739862,-0.9951689,0.012345547,0.9202827920675276,0.0973300047636032,0.024087629699707236,0.7172065759242389,-0.185599055758724,-0.05457407534394032,12.5953865,-4.052804,-0.5727315,0.016723633
0.0,0.0,0.0,0.0172808,0.014234561,1.0017822,0.9951119,0.097006984,-0.018496739,0.09739862,-0.9951689,0.012345547,0.8532451455831527,-0.09660032970905305,-0.1051992599487317,0.7178867687725334,-0.18515406212847565,-0.05482720126696428,12.609682,-4.052804,-0.574494,0.01675415
0.0,0.0,0.0,0.0172808,0.014234561,1.0017822,0.9951119,0.097006984,-0.018496739,0.09739862,-0.9951689,0.012345547,0.7814190957784652,-0.17082058117389678,-0.04295001678466903,0.7182044304075631,-0.18508239472370278,-0.05476781534455281,12.622786,-4.0556684,-0.574494,0.01676941
0.0,0.0,0.0,0.0172808,0.014234561,1.0017822,0.9951119,0.097006984,-0.018496739,0.09739862,-0.9951689,0.012345547,0.8149379190206527,-0.2522234376192093,-0.12435287322998079,0.7186880978506286,-0.18541809993818031,-0.05511574063397995,12.636489,-4.0599093,-0.576585,0.016815186
0.0,0.0,0.0,0.0172808,0.014234561,1.0017822,0.9951119,0.097006984,-0.018496739,0.09739862,-0.9951689,0.012345547,0.7646596841573715,-0.30489587414264674,-0.03576741180419951,0.7189179557821623,-0.18601548880920266,-0.05501899898983104,12.649346,-4.0650363,-0.576585,0.016815186
0.0,0.0,0.0,0.0172808,0.014234561,1.0017822,0.9951119,0.097006984,-0.018496739,0.09739862,-0.9951689,0.012345547,0.7909959024190902,-0.17800318615436553,-0.050132621765136776,0.719278345515347,-0.18597542729592845,-0.05499456710370757,12.662575,-4.068013,-0.576585,0.016723633
0.0,0.0,0.0,0.0172808,0.014234561,1.0017822,0.9951119,0.097006984,-0.018496739,0.09739862,-0.9951689,0.012345547,0.711987247633934,-0.15166696789264678,-0.08843984832763674,0.7192418900259399,-0.185803884998912,-0.055161793509827216,12.674503,-4.0705543,-0.576585,0.01675415
0.0,0.0,0.0,0.0172808,0.014234561,1.0017822,0.9951119,0.097006984,-0.018496739,0.09739862,-0.9951689,0.012345547,0.865216153883934,-0.19955100109577179,-0.13871808319091805,0.7199717613452298,-0.1858726205793963,-0.05557957495823267,12.689013,-4.0739007,-0.57891124,0.01676941
