InpGyro_1X,InpGyro_1Y,InpGyro_1Z,InpGyro_2X,InpGyro_2Y,InpGyro_2Z,GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.02744563556571236,0.004263399699528133,0.006128637068071691,0.027712098046932865,0.03450689131805583,-0.01971822361031762,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.15306638,-0.03699795,0.071427345,-0.06230245,-0.029946512,-0.012220403,-0.41318962,-0.19199651,-0.089389615,0.029724121
-0.027845329287543123,0.0010658499248820332,0.004929555902579405,0.02971056665608668,0.033041347671343035,-0.018119448722994567,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.12912437,-0.045377657,-0.029129028,-0.06263656,-0.030023668,-0.012304946,-0.4169824,-0.19199651,-0.089389615,0.029373169
-0.029310872934255914,0.006794793271122962,0.0075941807147844875,0.0334410413931738,0.03424042883683532,-0.019984686091538122,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.18897942,-0.016647238,-0.07461834,-0.063268274,-0.029956786,-0.012616512,-0.4225247,-0.19199651,-0.089389615,0.029327393
-0.03170903526524049,0.0030643185340358454,0.0074609494741742334,0.031042879062189218,0.03450689131805583,-0.020517611053979142,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.1817968,-0.027421143,0.02474022,-0.063860916,-0.029944107,-0.012429729,-0.4279562,-0.19199651,-0.089389615,0.029876709
-0.028911179212425153,0.0009326186842717792,0.010392036767599824,0.028644716731204646,0.033307810152563545,-0.012523736617363892,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.13391277,-0.07051677,-0.008778572,-0.064211175,-0.03014697,-0.012411473,-0.43195707,-0.19199651,-0.089389615,0.029876709
-0.027578866806322613,0.004263399699528133,0.006261868308681946,0.03064318534035846,0.031975497746460996,-0.01705359879811253,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.112364955,-0.03699795,-0.09736347,-0.06445195,-0.030181225,-0.012836233,-0.43532103,-0.19199651,-0.089389615,0.029937744
-0.0302434916185277,-0.0010658499248820332,0.010658499248820334,0.03064318534035846,0.03437366007744557,-0.009992343045769061,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.10039395,-0.019041438,0.037908554,-0.064631656,-0.030125527,-0.012582509,-0.43831894,-0.19199651,-0.089389615,0.02986145
-0.03077641658096871,0.0021316998497640663,0.007061255752343471,0.029444104174866172,0.032108728987071254,-0.017186830038722786,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.1805997,-0.03340665,-0.039902687,-0.06521149,-0.030141931,-0.01271911,-0.443643,-0.19199651,-0.089389615,0.02947998
-0.03037672285913795,0.002797856052815337,0.011191424211261349,0.02717917308449185,0.035705972483548114,-0.01692036755750228,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.13750407,-0.082487784,-0.014763832,-0.06557295,-0.030403659,-0.012729334,-0.44767985,-0.19199651,-0.089389615,0.02935791
-0.029177641693645662,0.0011990811654922875,0.0074609494741742334,0.029444104174866172,0.03370750387439431,-0.016254211354451008,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.1626432,-0.027421143,-0.093771935,-0.0660583,-0.030388746,-0.013134547,-0.45244974,-0.19199651,-0.089389615,0.029327393
-0.027712098046932865,-0.0010658499248820332,0.0074609494741742334,0.027312404325102103,0.03144257278401998,-0.018385911204215073,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.17341709,-0.02382984,0.027134895,-0.06659509,-0.030355953,-0.0129332,-0.4577182,-0.19199651,-0.089389615,0.030380249
-0.03290811643073278,0.006128637068071691,0.00985911180515881,0.029843797896696934,0.02851148549059439,-0.016387442595061263,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.1554606,-0.051363163,-0.032720566,-0.06703942,-0.03046099,-0.0130321365,-0.46236047,-0.19199651,-0.089389615,0.02986145
-0.032375191468291764,0.004396630940138387,0.0075941807147844875,0.03170903526524049,0.031575804024630234,-0.014522205226517705,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.12792727,0.003703475,0.023543358,-0.06734387,-0.030290168,-0.012849259,-0.46619815,-0.19199651,-0.089389615,0.02999878
-0.0302434916185277,0.004263399699528133,0.00866003063966652,0.033041347671343035,0.03397396635561481,-0.018785604926045835,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.13032147,-0.028618246,-0.03511429,-0.06765875,-0.03028181,-0.012960584,-0.4700957,-0.19199651,-0.089389615,0.029907227
-0.028245023009373885,0.00013323124061025415,0.0073277182335639785,0.032108728987071254,0.0334410413931738,-0.016254211354451008,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.1817968,-0.062137067,0.025938034,-0.068229444,-0.030441087,-0.01276609,-0.4754634,-0.19199651,-0.089389615,0.029525757
-0.027978560528153375,0.004263399699528133,0.008127105677225504,0.031975497746460996,0.03477335379927634,-0.014522205226517705,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.10518235,-0.028618246,0.054668427,-0.06841421,-0.030431973,-0.012428918,-0.47855133,-0.19199651,-0.089389615,0.02935791
-0.02744563556571236,0.0006661562030512709,0.008793261880276773,0.033041347671343035,0.03490658503988659,-0.014921898948348467,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.20095041,-0.03819505,-0.0039901733,-0.069076896,-0.030470788,-0.012386724,-0.48444468,-0.19199651,-0.089389615,0.029327393
-0.028245023009373885,0.0026646248122050836,0.007993874436615249,0.028644716731204646,0.03437366007744557,-0.017719755001163805,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.12074466,-0.035800852,-0.006383896,-0.06933523,-0.03049744,-0.01235671,-0.48804107,-0.19199651,-0.089389615,0.029785156
-0.02971056665608668,0.006128637068071691,0.008393568158446012,0.032375191468291764,0.035972434964768624,-0.01532159267017923,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.1626432,-0.0022820272,-0.039902687,-0.06980177,-0.030356362,-0.012494439,-0.4928879,-0.19199651,-0.089389615,0.029800415
-0.031975497746460996,0.008793261880276773,0.010258805526989571,0.03064318534035846,0.03290811643073278,-0.01572128639200999,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.13510987,-0.03939215,-0.02434063,-0.070128314,-0.030401543,-0.01255367,-0.4969328,-0.19199651,-0.089389615,0.029937744
-0.029843797896696934,0.004663093421358896,0.0073277182335639785,0.03170903526524049,0.03464012255866608,-0.01438897398590745,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.19735911,-0.0034791268,0.0079813,-0.07076447,-0.030266931,-0.012450996,-0.50283223,-0.19199651,-0.089389615,0.029891968
-0.02598009191899956,0.0029310872934255917,0.009326186842717792,0.032508422708902016,0.033041347671343035,-0.013856049023466432,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.19137362,-0.010661732,0.028331757,-0.07136752,-0.030168906,-0.012247082,-0.5085294,-0.19199651,-0.089389615,0.029769897
-0.031575804024630234,0.005062787143189658,0.0075941807147844875,0.0334410413931738,0.03397396635561481,-0.015588055151399738,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.097999744,0.0072947815,0.009178162,-0.07150068,-0.029981587,-0.012139956,-0.5085294,-0.19199651,-0.089389615,0.029953003
-0.029177641693645662,0.0009326186842717792,0.0074609494741742334,0.0287779479718149,0.0334410413931738,-0.017453292519943295,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.111167856,-0.025026944,-0.042297363,-0.071699016,-0.029956814,-0.012290742,-0.51180667,-0.19199651,-0.089389615,0.02947998
-0.03077641658096871,0.0019984686091538122,0.007860643196004996,0.028245023009373885,0.0334410413931738,-0.016387442595061263,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.14468668,-0.060939968,-0.013566971,-0.07206396,-0.030111728,-0.012297124,-0.5160985,-0.19199651,-0.089389615,0.029663086
-0.028911179212425153,0.00159877488732305,0.006528330789902454,0.03037672285913795,0.02971056665608668,-0.014655436467127957,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.17221999,-0.029815346,-0.026734352,-0.07256474,-0.030110247,-0.01236931,-0.5212334,-0.19199651,-0.089389615,0.029815674
-0.026779479362661087,0.004263399699528133,0.00866003063966652,0.031975497746460996,0.03490658503988659,-0.018119448722994567,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.1674316,0.016871586,-0.006383896,-0.07303908,-0.029875338,-0.012339382,-0.5262459,-0.19199651,-0.089389615,0.029937744
-0.028644716731204646,0.0010658499248820332,0.007194486992953725,0.027978560528153375,0.03437366007744557,-0.015854517632620246,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.1566577,-0.02263274,-0.023143768,-0.07345717,-0.029839125,-0.012393405,-0.5309311,-0.19199651,-0.089389615,0.029907227
-0.029310872934255914,0.0018652373685435584,0.007061255752343471,0.02971056665608668,0.033041347671343035,-0.015987748873230498,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.19496492,-0.0046762303,-0.013566971,-0.07406471,-0.02971331,-0.012399272,-0.5367293,-0.19199651,-0.089389615,0.02973938
-0.03064318534035846,0.004663093421358896,0.008260336917835759,0.0287779479718149,0.03130934154340973,-0.014122511504686942,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.15186928,0.04679911,-0.029129028,-0.074453734,-0.029330749,-0.012482921,-0.5411948,-0.19199651,-0.089389615,0.029403687
-0.028378254249984136,0.0030643185340358454,0.008793261880276773,0.032108728987071254,0.032241960227681506,-0.017453292519943295,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.1554606,-0.046574757,-0.10694027,-0.07485877,-0.029416969,-0.012955207,-0.545773,-0.19199651,-0.092538945,0.029449463
-0.03130934154340973,0.0026646248122050836,0.006261868308681946,0.029843797896696934,0.03557274124293786,-0.016653905076281773,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.112364955,-0.027421143,-0.029129028,-0.0750463,-0.02940699,-0.013036076,-0.5491096,-0.19199651,-0.092538945,0.029693604
-0.027978560528153375,0.0029310872934255917,0.007727411955394742,0.028245023009373885,0.036372128686599385,-0.015188361429568975,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.045327306,-0.03340665,-0.044691086,-0.07489771,-0.029426988,-0.0131943505,-0.5491096,-0.19199651,-0.092538945,0.029800415
-0.03077641658096871,0.002398162330984575,0.007061255752343471,0.029310872934255914,0.03437366007744557,-0.017986217482384312,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.1674316,-0.06812257,-0.014763832,-0.07536037,-0.029620467,-0.013202198,-0.55422175,-0.19199651,-0.092538945,0.030532837
-0.0305099540997482,0.0013323124061025418,0.00479632466196915,0.031575804024630234,0.03530627876171736,-0.018385911204215073,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.20573883,-0.03340665,-0.0051870346,-0.07601227,-0.029639397,-0.013162122,-0.5604031,-0.19199651,-0.092538945,0.030044556
-0.03144257278401998,0.0039969372183076245,0.009059724361497283,0.03464012255866608,0.033307810152563545,-0.01372281778285618,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.17341709,-0.026224043,-0.011172295,-0.07649929,-0.02962232,-0.013152173,-0.5654969,-0.19199651,-0.092538945,0.029373169
-0.03464012255866608,0.008526799399056265,0.010658499248820334,0.0369050536490404,0.0287779479718149,-0.016254211354451008,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.111167856,0.0013092756,-0.22425652,-0.07667263,-0.029467661,-0.014207695,-0.5687572,-0.19199651,-0.099115804,0.029327393
-0.02624655440022007,0.0018652373685435584,0.007194486992953725,0.03450689131805583,0.03503981628049684,-0.01732006127933304,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.10757656,-0.03699795,0.0079813,-0.076827146,-0.029505312,-0.01409675,-0.57192856,-0.19199651,-0.099115804,0.02947998
-0.029444104174866172,0.0075941807147844875,0.009725880564548555,0.027578866806322613,0.02851148549059439,-0.015454823910789483,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.108773656,-0.03699795,0.07861042,-0.07698688,-0.029542776,-0.013633215,-0.5751601,-0.19199651,-0.099115804,0.029708862
-0.029843797896696934,0.00159877488732305,0.00985911180515881,0.03557274124293786,0.03490658503988659,-0.013989280264076687,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.13630697,0.0013092756,-0.06743622,-0.07728348,-0.029388515,-0.013902229,-0.57923454,-0.19199651,-0.099115804,0.029891968
-0.02624655440022007,0.002398162330984575,0.010392036767599824,0.028911179212425153,0.036372128686599385,-0.014255742745297196,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.19257072,-0.11840081,0.042696953,-0.077859916,-0.029833578,-0.013619233,-0.58498496,-0.19553213,-0.099115804,0.02986145
-0.027712098046932865,0.002797856052815337,0.006661562030512709,0.03037672285913795,0.03543951000232761,-0.01572128639200999,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.1877823,0.01208318,-0.13207912,-0.07840953,-0.029623993,-0.014211532,-0.5905924,-0.19553213,-0.10305988,0.02986145
-0.032108728987071254,0.0019984686091538122,0.009192955602107537,0.03170903526524049,0.031042879062189218,-0.01572128639200999,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.11954756,0.037222303,-0.006383896,-0.07861522,-0.029289762,-0.014172393,-0.5941641,-0.19553213,-0.10305988,0.029876709
-0.032774885190122525,0.005329249624410167,0.010924961730040842,0.03424042883683532,0.031842266505850744,-0.015854517632620246,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.16982579,-0.12797761,0.076215744,-0.07907127,-0.0297832,-0.013720453,-0.5992249,-0.19934592,-0.10305988,0.029800415
-0.02571362943777905,0.0031975497746461,0.006794793271122962,0.028111791768763626,0.031842266505850744,-0.014522205226517705,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.12313887,-0.044180557,-0.13207912,-0.079291604,-0.029855186,-0.014312246,-0.6029133,-0.19934592,-0.10701605,0.029953003
-0.0287779479718149,0.0026646248122050836,0.009725880564548555,0.03144257278401998,0.03503981628049684,-0.016787136316892024,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.06926933,0.013280287,0.07501888,-0.07924149,-0.029639509,-0.01386559,-0.6029133,-0.19934592,-0.10701605,0.030029297
-0.030909647821578966,-0.00013323124061025415,0.006128637068071691,0.0287779479718149,0.03290811643073278,-0.017586523760553547,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.092014246,-0.07171387,-0.048282623,-0.07930536,-0.02984988,-0.014037675,-0.6029133,-0.19934592,-0.10701605,0.029525757
-0.02904441045303541,0.001732006127933304,0.009059724361497283,0.03397396635561481,0.03370750387439431,-0.015854517632620246,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.1805997,-0.100444295,-0.07820988,-0.07981183,-0.03020285,-0.014358536,-0.6082291,-0.20230241,-0.10701605,0.029434204
-0.024781010753507273,0.004663093421358896,0.007727411955394742,0.029177641693645662,0.028111791768763626,-0.014255742745297196,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.22968084,0.003703475,0.039105415,-0.08056117,-0.03003332,-0.014091216,-0.6150106,-0.20230241,-0.10701605,0.029525757
-0.036771822408430146,-0.0031975497746461,0.006528330789902454,0.03983614094246599,0.041834609551619814,-0.01438897398590745,0.0,0.0,0.0,0.022120873,0.0068721017,1.0018437,0.99940205,0.02659053,-0.02210572,0.026978146,-0.999617,0.006178019,-0.11954756,0.031236798,-0.023143768,-0.0807561,-0.02972697,-0.014136478,-0.61852396,-0.20230241,-0.10701605,0.029388428
-0.050894333913117096,-0.020917304775809907,0.10911638605979816,0.046098009251147945,0.0430336907171121,0.07714088831333717,0.0,0.0,0.08934554,0.022138879,0.006814139,1.0018437,0.99946827,0.023971744,-0.022105644,0.024358794,-0.9996842,0.0061779977,-0.29927236,-0.19450127,-0.20629978,-0.08184868,-0.03055084,-0.015097294,-0.62730086,-0.20800662,-0.113066286,0.029327393
-0.05942113331217336,-0.03503981628049684,-0.27752067419115944,0.022382848422522698,0.06781470147061937,-0.2915099544552361,0.0,0.0,-0.28829843,0.022080995,0.0070022005,1.0018437,0.99922854,0.032460686,-0.022104844,0.03284956,-0.99944127,0.006177775,0.0017132461,-0.40087318,0.10614395,-0.08143087,-0.032402452,-0.014491088,-0.62730086,-0.21981823,-0.109938785,0.029464722
-0.029843797896696934,-0.05235987755982989,0.06421745797414251,0.02744563556571236,0.07714088831333717,0.05862174586851183,0.0,-0.05284817,0.0576365,0.023666753,0.0069643715,1.001809,0.9992468,0.030748732,-0.023674436,0.031146985,-0.9994961,0.006126164,-0.15959223,0.5870704,-0.21078014,-0.08182168,-0.029305087,-0.015472533,-0.6320446,-0.20236808,-0.11620404,0.029724121
