GyroX,GyroY,GyroZ,NoiseX,NoiseY,NoiseZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
-0.07887289444127048,0.0095926493239383,-0.004263399699528133,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3711012573242187,0.11252747802734374,11.190498559570312,1.5706393,0.52341634,87.39097,0.015235901
-0.0814042880128653,0.01212404289553313,-0.0037304747370871167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.35194764404296874,0.06464344482421874,11.226411584472656,1.5760015,0.52341634,87.56201,0.015235901
-0.08047166932859352,0.0063950995492922,-0.0037304747370871167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36391865234375,0.076614453125,11.295843432617186,1.5815628,0.52341634,87.734634,0.015281677
-0.07780704451638844,0.012257274136143382,-0.004663093421358896,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.34715924072265625,0.06943184814453125,11.240776794433593,1.5868547,0.52341634,87.90598,0.01524353
-0.07740735079455767,0.009192955602107537,-0.0013323124061025418,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.41898529052734373,0.08858546142578125,11.257536206054686,1.5932384,0.52341634,88.0775,0.015235901
-0.07794027575699868,0.010125574286379316,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4070142822265625,0.08858546142578125,11.17852755126953,1.5994396,0.52341634,88.24782,0.015235901
-0.07980551312554225,0.012390505376753637,-0.004663093421358896,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3902548706054687,0.16041151123046873,11.3389390625,1.6053975,0.52341634,88.42092,0.015266418
-0.07847320071943971,0.01052526800821008,-0.005062787143189658,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40462008056640625,0.10773907470703124,11.238382592773437,1.6115776,0.52341634,88.592575,0.015274048
-0.07807350699760894,0.014255742745297196,-0.005329249624410167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.373495458984375,0.1197100830078125,11.212046374511718,1.6172711,0.52341634,88.76349,0.01524353
-0.08047166932859352,0.010258805526989571,-0.0037304747370871167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.35673604736328124,0.0909796630859375,11.33175645751953,1.6227117,0.52341634,88.93631,0.01525116
-0.07873966320066021,0.011191424211261349,-0.0033307810152563544,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3758896606445312,0.1005564697265625,11.195286962890624,1.6284416,0.52341634,89.106964,0.01524353
-0.07900612568188072,0.009192955602107537,-0.006661562030512709,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3687070556640625,0.1292868896484375,11.173739147949219,1.6340733,0.52341634,89.27763,0.015274048
-0.07887289444127048,0.010258805526989571,-0.0058621745868511835,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.411802685546875,0.105344873046875,11.228805786132812,1.640583,0.52341634,89.45514,0.015808105
-0.0816707504940858,0.014255742745297196,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.38786066894531246,0.1005564697265625,11.310208642578125,1.6464983,0.52341634,89.62763,0.01525116
-0.07953905064432175,0.009192955602107537,-0.0003996937218307625,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3447650390625,0.05027823486328125,11.326968054199218,1.6517564,0.52341634,89.800385,0.01525116
-0.07860643196004995,0.01052526800821008,-0.004929555902579405,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3447650390625,0.105344873046875,11.231199987792968,1.6570408,0.52341634,89.97253,0.015327454
-0.07940581940371148,0.01052526800821008,-0.0039969372183076245,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.373495458984375,0.105344873046875,11.235988391113281,1.6627456,0.52341634,90.14414,0.015274048
-0.07913935692249098,0.008260336917835759,-0.002398162330984575,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36391865234375,0.105344873046875,11.252747802734374,1.6682957,0.52341634,90.31576,0.01525116
-0.07940581940371148,0.011724349173702367,-0.0035972434964768626,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3447650390625,0.10773907470703124,11.183315954589844,1.6735696,0.52341634,90.48683,0.015296936
-0.08207044421591657,0.011591117933092112,-0.005462480865020421,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40462008056640625,0.1005564697265625,11.109095703125,1.6797374,0.52341634,90.65617,0.01524353
-0.07873966320066021,0.01372281778285618,0.0003996937218307625,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.34237083740234375,0.07422025146484375,11.200075366210937,1.6849564,0.52341634,90.826904,0.01524353
-0.08406891282507037,0.010392036767599824,-0.0030643185340358454,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36152445068359373,0.11731588134765625,11.262324609375,1.6904783,0.52341634,90.998924,0.015274048
-0.08127105677225505,0.009459418083328047,-0.002797856052815337,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.37828386230468747,0.1005564697265625,11.207257971191405,1.6963024,0.52341634,91.17147,0.015396118
-0.08113782553164478,0.012257274136143382,-0.002398162330984575,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4165910888671875,0.086191259765625,11.171344946289063,1.7027354,0.52341634,91.34398,0.0154418945
-0.07780704451638844,0.011990811654922875,-0.0074609494741742334,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.33758243408203126,0.076614453125,11.295843432617186,1.7079355,0.52341634,91.517975,0.015403748
-0.07967228188493199,0.006528330789902454,-0.004929555902579405,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.39983167724609375,0.11013327636718749,11.283872424316405,1.7140944,0.52341634,91.69179,0.015403748
-0.07807350699760894,0.012390505376753637,-0.004663093421358896,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4285620971679687,0.08858546142578125,11.240776794433593,1.7206959,0.52341634,91.86494,0.015403748
-0.08100459429103453,0.014522205226517705,-0.004396630940138387,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40222587890625,0.05746083984375,11.202469567871093,1.7268333,0.52341634,92.03587,0.015258789
-0.07833996947882944,0.009059724361497283,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3591302490234375,0.08858546142578125,11.259930407714844,1.7325133,0.52341634,92.21396,0.015815735
-0.07913935692249098,0.011058192970651094,0.0029310872934255917,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.33039982910156246,0.11013327636718749,11.303026037597656,1.7375598,0.52341634,92.386604,0.015274048
-0.07794027575699868,0.0063950995492922,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.40462008056640625,0.0718260498046875,11.152191333007812,1.7437462,0.52341634,92.55711,0.015289307
-0.08260336917835759,0.011990811654922875,-0.0029310872934255917,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3806780639648437,0.062249243164062495,11.271901416015623,1.7495462,0.52341634,92.72885,0.015235901
-0.07927258816310122,0.010258805526989571,-0.002264931090374321,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36631285400390623,0.0909796630859375,11.262324609375,1.7551273,0.52341634,92.900444,0.015235901
-0.08087136305042428,0.012523736617363892,-0.001732006127933304,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3591302490234375,0.0718260498046875,11.192892761230468,1.7606018,0.52341634,93.07106,0.01524353
-0.08127105677225505,0.015987748873230498,-0.0029310872934255917,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36391865234375,-0.009576806640625,11.192892761230468,1.7661659,0.52341634,93.242195,0.015289307
-0.07873966320066021,0.008260336917835759,-0.005595712105630674,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3687070556640625,0.0526724365234375,11.226411584472656,1.7717891,0.52341634,93.413414,0.01525116
-0.08033843808798326,0.011058192970651094,-0.002531393571594829,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.37828386230468747,0.076614453125,11.262324609375,1.7775555,0.52341634,93.58509,0.01524353
-0.08127105677225505,0.01345635530163567,-0.0014655436467127959,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.30406361083984373,0.06703764648437499,11.183315954589844,1.7822787,0.52341634,93.758804,0.015533447
-0.07900612568188072,0.008526799399056265,-0.0026646248122050836,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.41898529052734373,0.08379705810546874,11.271901416015623,1.7887357,0.52341634,93.93252,0.015411377
-0.07913935692249098,0.012923430339194655,0.00013323124061025415,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3806780639648437,0.13646949462890623,11.3006318359375,1.7945997,0.52341634,94.10659,0.015403748
-0.08380245034384987,0.014122511504686942,-0.006128637068071691,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3687070556640625,0.12210428466796874,11.183315954589844,1.8002763,0.52341634,94.27877,0.015396118
-0.07620826962906538,0.012923430339194655,-0.005329249624410167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36631285400390623,0.031124621582031248,11.238382592773437,1.8059161,0.52341634,94.4518,0.015396118
-0.07900612568188072,0.012523736617363892,-0.004529862180748642,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.33758243408203126,0.09816226806640624,11.319785449218749,1.8111341,0.52341634,94.62677,0.015457153
-0.080205206847373,0.010258805526989571,-0.0029310872934255917,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4261678955078125,0.08379705810546874,11.291055029296874,1.8176596,0.52341634,94.79966,0.015312195
-0.0834027566220191,0.009459418083328047,-0.002264931090374321,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.38786066894531246,0.105344873046875,11.168950744628905,1.8235809,0.52341634,94.97017,0.015266418
-0.07887289444127048,0.011324655451871604,-0.002797856052815337,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.411802685546875,0.15562310791015624,11.247959399414063,1.8298707,0.52341634,95.14197,0.015274048
-0.08087136305042428,0.009459418083328047,-0.0013323124061025418,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3399766357421875,0.02633621826171875,11.250353601074218,1.8350506,0.52341634,95.31338,0.015235901
-0.07940581940371148,0.009992343045769061,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3711012573242187,0.06464344482421874,11.180921752929686,1.8407187,0.52341634,95.48415,0.015274048
-0.07847320071943971,0.0074609494741742334,-0.0033307810152563544,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3327940307617187,0.10773907470703124,11.149797131347656,1.8457892,0.52341634,95.65403,0.015235901
-0.07953905064432175,0.013056661579804908,-0.0033307810152563544,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.354341845703125,0.1149216796875,11.1474029296875,1.8512014,0.52341634,95.824295,0.015274048
-0.07967228188493199,0.009059724361497283,-0.0010658499248820332,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.4165910888671875,0.07900865478515624,11.180921752929686,1.8575581,0.52341634,95.9949,0.015258789
-0.08180398173469605,0.010658499248820334,-0.005196018383799912,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.45010991210937495,0.047884033203124995,11.161768139648437,1.8644297,0.52341634,96.165306,0.015266418
-0.07953905064432175,0.012523736617363892,-0.005595712105630674,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36391865234375,0.10295067138671875,11.269507214355468,1.8699882,0.52341634,96.33744,0.015274048
-0.07727411955394742,0.011058192970651094,-0.0031975497746461,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.39983167724609375,0.076614453125,11.295843432617186,1.87608,0.52341634,96.509544,0.015235901
-0.0816707504940858,0.010924961730040842,-0.006128637068071691,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3854664672851562,0.05985504150390625,11.238382592773437,1.8819618,0.52341634,96.68103,0.015258789
-0.07767381327577817,0.0127901990985844,-0.0037304747370871167,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3950432739257812,0.086191259765625,11.25514200439453,1.8879776,0.52341634,96.852425,0.0152282715
-0.0816707504940858,0.008526799399056265,-0.006794793271122962,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.3687070556640625,0.08140285644531249,11.252747802734374,1.8935924,0.52341634,97.02378,0.0152282715
-0.07967228188493199,0.008260336917835759,0.0009326186842717792,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.36152445068359373,0.1149216796875,11.171344946289063,1.8991694,0.52341634,97.19611,0.015426636
-0.0831362941407986,0.012656967857974145,-0.0033307810152563544,-0.079215966,0.011254707,-0.0043067,-0.010230019,0.036435094,0.99928373,0.030505918,0.9988822,-0.036107935,0.9994823,-0.030114885,0.011329996,0.37828386230468747,0.0909796630859375,11.195286962890624,1.9049762,0.52341634,97.367966,0.015350342
