GyroX,GyroY,GyroZ,ExpGravityX,ExpGravityY,ExpGravityZ,ExpOxX,ExpOxY,ExpOxZ,ExpOyX,ExpOyY,ExpOyZ,AccX,AccY,AccZ,AccNoiseX,AccNoiseY,AccNoiseZ,ExpSpeedX,ExpSpeedY,ExpSpeedZ,dT
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6147777240753173,-0.0807017611503601,-0.08097293395996097,0.37757866704789844,-0.03391208570149061,-0.08103071778744364,4.9058404,-0.22716844,-0.44698042,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6339313373565674,-0.11182638273239132,-0.018723690795898307,0.3788604303994418,-0.034301657186645115,-0.08071918265248591,4.9234548,-0.23027568,-0.44698042,0.027786255
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6315371356964111,-0.016058316326141353,-0.04027150573730509,0.38012381392592665,-0.0342104404823426,-0.08051694426791,4.9410415,-0.23027568,-0.44698042,0.02784729
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6099893207550048,-0.02084671964645385,-0.016329489135742392,0.381273141460072,-0.03414362187816316,-0.08019600699224916,4.9580092,-0.23027568,-0.44698042,0.027816772
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5621052875518798,-0.06394234952926633,-0.08576133728027457,0.3821773021905311,-0.03429261551641868,-0.08022383364368928,4.9736366,-0.23027568,-0.44698042,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5429516742706298,0.017460506916046142,-0.001964279174805128,0.38298117405093157,-0.034033849904256355,-0.07983253587134485,4.988715,-0.23027568,-0.44698042,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6219603290557861,-0.0016931063652038392,-0.025906295776367827,0.3841760698259558,-0.03387214618656109,-0.07956290467086997,5.0059876,-0.23027568,-0.44698042,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5908357074737548,-0.04957713956832885,-0.07857873229980505,0.3852093680141948,-0.033950671153469926,-0.07955798380901465,5.0223956,-0.23027568,-0.44698042,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5956241107940673,-0.025635122966766344,-0.006752682495116957,0.3862614417280942,-0.03390909341253641,-0.07919395730244516,5.0389366,-0.23027568,-0.44698042,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5788646991729736,-0.013664114665985105,0.017189334106443965,0.3872244580153186,-0.03380786851880366,-0.07871204084540072,5.05503,-0.23027568,-0.44698042,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6099893207550048,-0.03760613126754758,0.005218325805664392,0.38833828232901696,-0.03382685983254738,-0.0782923890121454,5.072026,-0.23027568,-0.44698042,0.027862549
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6052009174346923,0.003095296955108656,-0.054636715698242355,0.38942259550454533,-0.033642249048609095,-0.07817411064557588,5.0888143,-0.23027568,-0.44698042,0.027740479
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5573168842315673,0.05097933015823365,-0.05703091735839827,0.39026206694818044,-0.033219141152574884,-0.07806839467913998,5.1042743,-0.23027568,-0.44698042,0.027740479
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6387197406768799,-0.03760613126754758,-0.05942511901855596,0.391504355316824,-0.03324107610314975,-0.07797517830083706,5.122402,-0.23027568,-0.44698042,0.028381348
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5597110858917236,-0.06154814786911009,-0.04745411071777461,0.39234538896969845,-0.03338261146197955,-0.07782257296292173,5.137963,-0.23027568,-0.44698042,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5190096576690674,-0.08788436613082884,-0.013935287475586478,0.3929787103131953,-0.0336551202353238,-0.07750313653548506,5.152376,-0.23027568,-0.44698042,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5692878925323486,-0.023240921306610096,-0.02830049743652374,0.39386025622429105,-0.03360304924068023,-0.07725712333999026,5.1681857,-0.23027568,-0.44698042,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5884415058135986,-0.016058316326141353,0.0004299224853507866,0.3948331624722376,-0.033515325576107535,-0.07686868811086355,5.184545,-0.23027568,-0.44698042,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6099893207550048,-0.03760613126754758,-0.021117892456055998,0.3959089432636514,-0.03353577960456474,-0.07658993413258951,5.201485,-0.23027568,-0.44698042,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.593229909133911,-0.0471829379081726,-0.042665707397461006,0.39689554809300265,-0.03360401539608278,-0.07642031299891386,5.217978,-0.23027568,-0.44698042,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5477400775909423,-0.042394534587860105,-0.023512094116211912,0.39764977074049235,-0.033647967992041665,-0.07615577190450035,5.2332225,-0.23027568,-0.44698042,0.027832031
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5884415058135986,-0.0471829379081726,-0.12885696716308637,0.39860372941585787,-0.033715642841622324,-0.07641927788079327,5.2496357,-0.23027568,-0.45057464,0.027893066
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5261922626495361,0.05576773347854615,-0.05942511901855596,0.39924167208202627,-0.033268225960021484,-0.07633430708648208,5.264409,-0.23027568,-0.45057464,0.028076172
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5477400775909423,0.017460506916046142,-0.061819320678711875,0.39998416410957083,-0.033014582295641144,-0.07626173215444323,5.2796535,-0.23027568,-0.45057464,0.027832031
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5549226825714111,0.02703731355667116,-0.06900192565917962,0.40075885670188005,-0.03271432281637958,-0.07622543312196692,5.2950983,-0.23027568,-0.45057464,0.027832031
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5549226825714111,-0.013664114665985105,0.0004299224853507866,0.40152967583122773,-0.03261907177562761,-0.07584215634393032,5.310526,-0.23027568,-0.45057464,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5621052875518798,-0.042394534587860105,-0.049848312377930526,0.402332553889831,-0.03266794908968877,-0.07571218712410033,5.3261876,-0.23027568,-0.45057464,0.027862549
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5860473041534423,-0.04000033292770386,-0.011541085815430563,0.4032511276411491,-0.032704611008878844,-0.07539133161755698,5.3424983,-0.23027568,-0.45057464,0.027832031
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5956241107940673,0.017460506916046142,-0.021117892456055998,0.40421299255691373,-0.03245378541925422,-0.07511996442174948,5.359094,-0.23027568,-0.45057464,0.027862549
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6052009174346923,0.03661412019729615,-0.054636715698242355,0.4052179321813026,-0.03210844589117147,-0.07501754817813194,5.37592,-0.23027568,-0.45057464,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5333748676300049,0.007883700275421152,-0.013935287475586478,0.40585871685854613,-0.03190848516033851,-0.07471213687461921,5.3907323,-0.23027568,-0.45057464,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5668936908721923,-0.08549016447067259,-0.023512094116211912,0.4066638917286144,-0.03217639355689018,-0.07445613666082718,5.4064927,-0.23027568,-0.45057464,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6243545307159424,0.003095296955108656,-0.05224251403808644,0.407752344923551,-0.03200003510433018,-0.07434506854771347,5.4238315,-0.23027568,-0.45057464,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5956241107940673,0.0102779019355774,-0.04027150573730509,0.4086917037529036,-0.03178864541913064,-0.07417470073366143,5.4404273,-0.23027568,-0.45057464,0.027862549
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6075951190948485,0.017460506916046142,-0.09533814392089823,0.4096862208296133,-0.03154239965745475,-0.07428051794959761,5.457338,-0.23027568,-0.45057464,0.027832031
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5740762958526611,-0.0064815096855163346,-0.10012654724121184,0.4105081712047286,-0.03141709520759505,-0.07440974809605568,5.473333,-0.23027568,-0.45336443,0.027862549
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5740762958526611,-0.023240921306610096,-0.049848312377930526,0.4113260118279683,-0.031376214338090125,-0.07428694091746506,5.489626,-0.23027568,-0.45336443,0.028381348
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5405574726104736,-0.004087308025360087,-0.054636715698242355,0.4119721691318808,-0.031239769806526475,-0.07418868979136894,5.5046706,-0.23027568,-0.45336443,0.027832031
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6075951190948485,0.024643111896514913,-0.06421352233886779,0.41295028388169563,-0.030960355398011268,-0.07413881395410644,5.5215626,-0.23027568,-0.45336443,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.612383522415161,0.017460506916046142,-0.10730915222167958,0.41394745007436295,-0.03071825108644098,-0.07430466564544431,5.5385876,-0.23027568,-0.4563478,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.602806715774536,-0.0471829379081726,-0.07379032897949322,0.41489174640286386,-0.03080057452054964,-0.07430209396211455,5.555328,-0.23027568,-0.4563478,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6004125141143798,0.022248910236358638,-0.030694699096679656,0.4158193502414214,-0.030535327096765097,-0.07408405698778738,5.572002,-0.23027568,-0.4563478,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5908357074737548,-0.004087308025360087,-0.023512094116211912,0.4166944320275831,-0.03040308700140807,-0.0738311971734295,5.588446,-0.23027568,-0.4563478,0.027832031
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.612383522415161,0.017460506916046142,-0.09294394226074232,0.417672877479521,-0.0301637690318208,-0.07392676089886606,5.605434,-0.23027568,-0.4563478,0.027740479
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6339313373565674,-0.02084671964645385,0.010006729125976221,0.41875416977890617,-0.030117183784893965,-0.07350709344874184,5.6230583,-0.23027568,-0.4563478,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6267487323760986,-0.06394234952926633,-0.10730915222167958,0.4197941425918922,-0.030286309613615826,-0.07367610374260654,5.6404448,-0.23027568,-0.4593246,0.027740479
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5429516742706298,-0.023240921306610096,-0.004358480834961043,0.4204099302502859,-0.030251082672080796,-0.07332951562806832,5.655556,-0.23027568,-0.4593246,0.027832031
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.593229909133911,-0.051971341228485096,-0.0666077239990237,0.421274030144704,-0.030359683964862817,-0.0732959066699231,5.672031,-0.23027568,-0.4593246,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6578733539581298,-0.07830755949020385,-0.037877304077149176,0.4224570267637711,-0.03059942334248952,-0.07311881365695923,5.690321,-0.23027568,-0.4593246,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6315371356964111,-0.02084671964645385,-0.05942511901855596,0.42350242730843435,-0.03055065982400934,-0.07305034518376721,5.7078786,-0.23027568,-0.4593246,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5884415058135986,-0.02084671964645385,-0.009146884155274648,0.4243271227009602,-0.030502140123121562,-0.07273082787862475,5.724256,-0.23027568,-0.4593246,0.027832031
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6626617572784423,0.0007010952949524085,-0.1336453704833982,0.42551879587384756,-0.03034612394603119,-0.07303540059164862,5.7426586,-0.23027568,-0.46303606,0.027770996
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.6459023456573486,-0.03281772794723509,0.029160342407225315,0.42662071362276505,-0.03035848196603721,-0.07252442187665425,5.760616,-0.23027568,-0.46303606,0.027801514
0.0,0.0,0.0,0.03615237,-0.019427821,0.9991585,0.9964048,0.07735563,-0.034548603,0.07661919,-0.9968143,-0.022154735,0.5309806659698486,-0.1381626009941101,-0.011541085815430563,0.4271425133845005,-0.030897502561177577,-0.07221950519634814,5.775394,-0.23412102,-0.46303606,0.027832031
-0.020582888,0.0,-0.2298572,0.03627761,-0.019768149,0.9991473,0.9958901,0.08374121,-0.03450251,0.0829876,-0.9962914,-0.022725003,-0.1907126446723938,-0.022812828135490404,-0.20059051055908306,0.424053237594216,-0.030857079189049143,-0.07286136022316182,5.770092,-0.23412102,-0.4686128,0.027801514
-0.03244047,0.0,-0.05785567,0.036310084,-0.020610888,0.9991291,0.99575406,0.08537405,-0.03442625,0.084589995,-0.9961358,-0.023623485,1.2096260327339172,0.4821698511838913,-0.07594134368896555,0.4279811015699145,-0.028291944537184442,-0.07287676014049084,5.8037214,-0.22071597,-0.4686128,0.027801514
-0.13649407,0.029304212,0.08776607,0.03543821,-0.024502546,0.99907255,0.9959879,0.08306499,-0.03329159,0.08217208,-0.9962429,-0.02734808,0.7906885084629058,0.7011906347990036,-0.30292129364013753,0.42979463860437944,-0.0246445316405035,-0.07402698280798907,5.825776,-0.20115761,-0.4770622,0.027893066
-0.15567937,0.0,0.19221938,0.035294868,-0.029025361,0.99895644,0.9964189,0.077873185,-0.03294254,0.07683562,-0.99654067,-0.031670105,-0.6901336237430572,0.2143676327228546,0.629386363220215,0.42419499729264226,-0.023449470818686712,-0.07050991607784804,5.806547,-0.19518478,-0.45952588,0.027862549
-0.1959152,-0.16681218,0.0,0.039931998,-0.03447151,0.9986087,0.9962562,0.07806426,-0.03714317,0.07667514,-0.9963522,-0.037459873,0.27218754153251645,0.48937527918815615,0.24440960540771428,0.4234349600138417,-0.0208853470686525,-0.06893531847042023,5.8141227,-0.18156448,-0.45272347,0.027832031
0.44266212,0.23861048,0.024081545,0.033140376,-0.021932721,0.99921113,0.99654144,0.076951675,-0.031362727,0.07620297,-0.99679357,-0.024407241,-0.559739176607132,-7.388999462126788e-05,0.6272739746093752,0.4185190893307368,-0.020781289783282343,-0.06545427200502126,5.7982197,-0.18156448,-0.43490145,0.028411865
0.5051476,0.25686318,0.12107389,0.025928883,-0.007949577,0.9996333,0.9969979,0.073186174,-0.025278505,0.07295827,-0.9972866,-0.00982353,-0.2246019335746765,0.8224926149487495,1.7442594131469722,0.4153034842162097,-0.01656492025962218,-0.05640570357926128,5.791955,-0.15862264,-0.3862487,0.027893066
0.6241231,0.13722152,0.48639396,0.022114165,0.009111005,0.9997151,0.997987,0.059249803,-0.022615941,0.05943888,-0.99820167,0.007782207,-0.9231984386205673,-1.610239743554592,0.5153558990478508,0.40861097460202583,-0.024533294376097033,-0.05354689556612572,5.7662325,-0.20348802,-0.3718896,0.027862549
0.57189643,-0.17920269,0.3150586,0.027254194,0.024822533,0.99932146,0.99833935,0.050079755,-0.028471395,0.050752405,-0.9984367,0.023416212,-1.7654874289751052,-0.562586320734024,0.2744127105712888,0.39774048258414013,-0.027223559507886665,-0.05190709753543865,5.7170415,-0.2191631,-0.36424375,0.027862549
0.4894263,-0.40822718,0.3539621,0.03892772,0.038119476,0.99851584,0.9983905,0.039762672,-0.040440865,0.041245133,-0.99848175,0.03651001,-1.0386891950130464,0.5457923605442047,-0.5449063735961914,0.3905583341961542,-0.02435847990762621,-0.054372093915742416,5.688101,-0.20395593,-0.37942624,0.027862549
0.1981828,-0.41781983,0.43403408,0.0509997,0.043071408,0.99777067,0.9982582,0.027473398,-0.052210633,0.02966083,-0.9986942,0.04159499,-1.4117396687984467,0.42571795325279227,-0.22029774322509788,0.3815468441811812,-0.022108097741824116,-0.05520172216228919,5.6488953,-0.19213332,-0.38554412,0.027770996
-0.24174675,-0.56730527,0.56753176,0.067317,0.03545005,0.9971029,0.9976258,0.012162471,-0.06778475,0.014530135,-0.9992975,0.034546867,-1.080187760066986,-0.5381915817737579,-0.5906494171142587,0.37423817115994035,-0.024688515161983785,-0.05787896063704904,5.6189303,-0.20706302,-0.40192902,0.027740479
-0.29503924,-0.43380758,0.5026482,0.0797711,0.026245212,0.9964689,0.9968128,-0.0011692625,-0.07976785,0.0009283405,-0.99965495,0.026254553,-0.8841929180145264,-1.54643030834198,-1.2390088638305672,0.36794601571406804,-0.032297224127883765,-0.06378461015301663,5.5943484,-0.25005612,-0.43637535,0.027801514
